Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s2_9.dzn,10,4,2,40,0.91,false,0.91,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.60,false,0.60,11
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.73,false,0.73,11
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.68,false,0.68,11
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,0.82,false,0.82,11
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.16,false,1.16,11
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_0.dzn,10,4,5,40,1.43,false,1.43,11
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,4.90,false,4.90,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,3.07,false,3.07,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,4.63,false,4.63,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,3.15,false,3.15,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,101.03,false,101.03,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_1.dzn,10,4,5,40,53.09,false,53.09,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,13.90,false,13.90,12
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,3.96,false,3.96,12
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,7.30,false,7.30,12
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,2.65,false,2.65,12
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,300.13,true,300,12
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_2.dzn,10,4,5,40,300.09,true,300,12
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,0.89,false,0.89,9
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.08,false,1.08,9
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.25,false,1.25,9
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.21,false,1.21,9
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.03,false,1.03,9
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_3.dzn,10,4,5,40,1.51,false,1.51,9
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,2.00,false,2.00,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,2.78,false,2.78,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,1.00,false,1.00,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,1.15,false,1.15,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,1.40,false,1.40,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_4.dzn,10,4,5,40,2.28,false,2.28,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,88.33,false,88.33,11
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,56.53,false,56.53,11
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,230.78,false,230.78,11
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,131.97,false,131.97,11
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.12,true,300,11
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.14,true,300,11
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,131.29,false,131.29,12
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,126.34,false,126.34,12
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,113.70,false,113.70,12
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,104.69,false,104.69,12
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.12,true,300,12
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.08,true,300,12
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,0.95,false,0.95,12
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,1.10,false,1.10,12
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,2.21,false,2.21,12
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,1.91,false,1.91,12
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,11.33,false,11.33,12
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_7.dzn,10,4,5,40,8.83,false,8.83,12
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,0.97,false,0.97,9
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,1.14,false,1.14,9
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,1.13,false,1.13,9
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,1.19,false,1.19,9
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,1.23,false,1.23,9
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_8.dzn,10,4,5,40,1.88,false,1.88,9
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,1.91,false,1.91,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,2.39,false,2.39,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,2.85,false,2.85,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,2.60,false,2.60,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,2.43,false,2.43,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s5_9.dzn,10,4,5,40,2.36,false,2.36,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,76.73,false,76.73,20
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,106.32,false,106.32,20
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.04,true,300,22
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.13,true,300,24
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.13,true,300,21
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.12,true,300,22
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,58.20,false,58.20,19
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,124.22,false,124.22,19
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.04,true,300,21
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.09,true,300,20
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.13,true,300,20
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.15,true,300,20
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,163.29,false,163.29,20
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,192.68,false,192.68,20
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.06,true,300,23
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.08,true,300,23
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.12,true,300,21
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.10,true,300,21
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,25.32,false,25.32,19
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,26.54,false,26.54,19
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,120.00,false,120.00,19
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,225.42,false,225.42,19
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.13,true,300,20
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_3.dzn,10,4,10,40,291.90,false,291.90,19
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.06,true,300,21
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.08,true,300,21
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.04,true,300,21
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.08,true,300,21
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.13,true,300,21
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.16,true,300,22
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.05,true,300,19
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.06,true,300,19
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.04,true,300,20
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.06,true,300,20
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.11,true,300,21
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.15,true,300,20
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.06,true,300,19
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.09,true,300,19
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.06,true,300,19
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.08,true,300,21
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.12,true,300,19
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.21,true,300,19
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,67.92,false,67.92,21
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,91.77,false,91.77,21
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,56.08,false,56.08,21
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.08,true,300,24
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.13,true,300,33
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.16,true,300,29
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,135.91,false,135.91,19
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.09,true,300,19
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.05,true,300,19
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.06,true,300,21
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.12,true,300,19
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.10,true,300,20
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.05,true,300,20
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.08,true,300,20
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.05,true,300,21
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.06,true,300,21
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.16,true,300,20
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.15,true,300,20
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.55,false,0.55,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.63,false,0.63,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.70,false,0.70,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.71,false,0.71,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.93,false,0.93,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_0.dzn,10,6,2,60,0.96,false,0.96,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.51,false,0.51,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.57,false,0.57,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.57,false,0.57,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.60,false,0.60,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.83,false,0.83,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_1.dzn,10,6,2,60,0.97,false,0.97,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,0.55,false,0.55,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,0.58,false,0.58,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,0.54,false,0.54,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,0.55,false,0.55,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,0.87,false,0.87,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_2.dzn,10,6,2,60,1.05,false,1.05,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,0.56,false,0.56,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,0.58,false,0.58,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,0.67,false,0.67,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,0.89,false,0.89,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_3.dzn,10,6,2,60,1.13,false,1.13,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,0.64,false,0.64,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,0.73,false,0.73,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,0.71,false,0.71,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,1.06,false,1.06,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_4.dzn,10,6,2,60,1.11,false,1.11,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,0.95,false,0.95,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,0.66,false,0.66,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,0.68,false,0.68,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,0.70,false,0.70,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,0.99,false,0.99,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_5.dzn,10,6,2,60,1.06,false,1.06,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,0.65,false,0.65,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,0.70,false,0.70,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,0.71,false,0.71,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,0.96,false,0.96,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_6.dzn,10,6,2,60,1.11,false,1.11,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,0.66,false,0.66,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,0.70,false,0.70,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,0.70,false,0.70,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,0.98,false,0.98,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_7.dzn,10,6,2,60,1.15,false,1.15,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,0.65,false,0.65,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,0.72,false,0.72,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,0.98,false,0.98,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_8.dzn,10,6,2,60,1.14,false,1.14,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,0.66,false,0.66,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,0.69,false,0.69,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,0.99,false,0.99,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s2_9.dzn,10,6,2,60,1.15,false,1.15,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,0.84,false,0.84,11
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,0.89,false,0.89,11
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,1.27,false,1.27,11
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,0.90,false,0.90,11
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,1.61,false,1.61,11
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_0.dzn,10,6,5,60,1.76,false,1.76,11
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.08,true,300,12
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.07,true,300,12
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.06,true,300,12
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.07,true,300,12
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.17,true,300,12
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.18,true,300,12
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,0.62,false,0.62,10
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,0.83,false,0.83,10
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,0.59,false,0.59,10
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,1.69,false,1.69,10
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,2.17,false,2.17,10
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_2.dzn,10,6,5,60,2.26,false,2.26,10
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,3.73,false,3.73,11
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,4.01,false,4.01,11
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,5.00,false,5.00,11
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,6.06,false,6.06,11
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.10,true,300,11
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.17,true,300,11
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,1.75,false,1.75,11
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,2.28,false,2.28,11
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,3.21,false,3.21,11
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,2.04,false,2.04,11
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.12,true,300,11
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.18,true,300,11
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t10_w6_s5_5.dzn,10,6,5,60,98.07,false,98.07,12
